401.64,-0.00024475,459.29,-0.00031805,-0.35089,0.39133
401.64,0.00019968,458.26,-2.2282e-05,-0.71214,-1.4495
401.28,-0.00025645,456.92,-0.0010423,-1.0723,-1.7592
401.64,-0.00052455,456.68,-0.0011997,-0.35033,-0.67005
401.64,-0.00020285,457.53,-0.00015005,-0.71195,0.43703
401.82,0.00016678,455.72,-0.000336,-0.53204,-2.2305
401.64,-0.00040159,455.07,-0.0011597,-0.89116,-1.0731
402,-0.0004287,454.28,-0.0011615,-0.35189,-1.2165
402.36,-0.00011392,455.98,0.00018297,-0.35344,1.2775
402.71,0.00039484,455.33,0.0004798,-0.35499,-1.062
402.54,-0.00014742,455.41,-0.00037614,-0.88956,-0.34652
402.89,-0.00037779,454.98,-0.00087162,-0.35488,-0.85312
403.78,-0.00014001,457.17,0.00030278,0.17406,1.7741
404.48,0.00044145,456.52,0.00055407,-0.0091629,-1.075
405.18,-8.351e-06,456.86,-0.00016796,-0.013007,-0.077238
405.87,-0.00021428,457.24,-0.00038723,-0.018089,-0.037558
406.22,-7.0888e-05,459.47,0.00054704,-0.36685,1.8065
406.9,0.00034606,458.57,0.0003506,-0.025891,-1.3246
407.07,-0.00026377,458.4,-0.00072242,-0.54024,-0.59354
407.75,-0.00039448,458.13,-0.00092225,-0.031157,-0.68681
408.43,-7.2119e-05,460.05,0.00033845,-0.036135,1.4957
409.43,0.00050786,459.87,0.00076807,0.29294,-0.59237
409.77,2.6435e-05,460.08,-8.643e-05,-0.37834,-0.21901
410.43,-0.00028826,460.17,-0.00059965,-0.048985,-0.33007
