395.91,-1.5544,491.4,0.68257,1.0331,1.1562
397.42,-1.1524,490.96,0.85828,0.84762,-0.55561
397.63,-1.1687,491.41,0.85739,-0.59229,0.34467
397.57,-1.6828,491.43,0.68301,-0.88428,-0.10067
398.59,-1.7469,492.09,0.74894,0.29844,0.56823
399.34,-1.3722,491.44,0.93873,0.0041734,-0.77935
398.88,-1.4753,491.96,0.93444,-1.3242,0.40208
398.29,-2.0139,491.8,0.78128,-1.478,-0.2927
398.88,-2.0414,492.06,0.88246,-0.16348,0.15369
399.08,-1.675,491.95,1.1034,-0.60263,-0.22675
399.68,-1.7111,492.42,1.1059,-0.1597,0.36302
399.53,-2.1196,492.98,1.001,-0.98675,0.45179
401.57,-2.1153,494.11,1.0753,1.4324,1.0615
402,-1.8174,495.47,1.2709,-0.33266,1.2759
404.54,-1.8277,497.53,1.263,1.9822,2.0162
405.65,-2.0446,499.35,1.2093,0.40513,1.7593
409.41,-1.9987,502.46,1.2584,3.3401,3.1145
412.28,-1.685,503.14,1.3534,2.334,0.61889
412.28,-2.0124,504.75,1.2451,-0.81183,1.5226
413.47,-2.5418,505.25,1.0822,0.48892,0.39936
415.17,-2.2927,505.91,1.2766,1.0539,0.58128
416.24,-1.9299,506.6,1.455,0.36691,0.59895
418.16,-2.1157,508.85,1.3846,1.3003,2.2101
418.74,-2.5391,509.01,1.2493,-0.18198,0.043224
421.42,-2.4553,511.01,1.367,2.1365,1.9651
423.53,-2.0171,513.92,1.5987,1.5114,2.8839
426.22,-2.091,517.23,1.5567,2.1641,3.3044
426.25,-2.6947,519.5,1.3712,-0.77023,2.1984
427.29,-3.0095,522.56,1.3906,0.34194,3.0135
426.96,-2.8234,522.05,1.5708,-1.182,-0.64493
425.9,-2.93,522.71,1.6296,-1.9604,0.52654
426.08,-3.254,521.61,1.5667,-0.63082,-1.2445
425.56,-3.3119,521.37,1.6728,-1.3936,-0.37955
426.06,-3.2299,518.97,1.7627,-0.28826,-2.5599
425.39,-3.2948,518.1,1.8197,-1.5508,-1.0266
425.38,-3.5756,515.52,1.7613,-0.85414,-2.7594
425.15,-3.638,514.65,1.8559,-1.0763,-1.0221
426.31,-3.4815,512.82,1.9834,0.43631,-1.9593
426.45,-3.478,511.51,2.037,-0.67208,-1.4657
426.5,-3.8203,509.81,1.9559,-0.77581,-1.8584
428.01,-3.8772,508.43,2.0223,0.81067,-1.5016
428.51,-3.6603,507.89,2.1988,-0.2744,-0.66768
428.96,-3.8219,507.12,2.1828,-0.33449,-0.89226
429.17,-4.1752,506.36,2.126,-0.59103,-0.9001
429.92,-4.2181,506.12,2.2329,0.004387,-0.35797
430.1,-4.1182,505.08,2.3657,-0.62414,-1.1784
430.4,-4.2711,505.24,2.3924,-0.48805,0.042205
430.27,-4.5707,504.64,2.3721,-0.95044,-0.74236
430.92,-4.6549,504.4,2.469,-0.10916,-0.365
431.39,-4.5626,503.81,2.6148,-0.3081,-0.71494
431.02,-4.7478,503.55,2.6327,-1.2153,-0.40273
430.96,-5.1114,502.41,2.5971,-0.8867,-1.2882
431.27,-5.1468,501.99,2.7344,-0.46863,-0.55542
431.07,-5.0832,501.27,2.8791,-1.0346,-0.8674
430.47,-5.3327,501.19,2.8873,-1.4486,-0.22997
430.65,-5.659,498.77,2.877,-0.64701,-2.5842
430.75,-5.6153,498.35,3.0571,-0.70181,-0.56222
431.13,-5.5717,497.57,3.1948,-0.40446,-0.91092
430.42,-5.8541,497.6,3.188,-1.5601,-0.12304
431.58,-6.1594,496.58,3.2177,0.41946,-1.1352
431.64,-6.0772,496.45,3.4083,-0.73424,-0.26491
432.31,-6.1828,494.53,3.4844,-0.1234,-2.0607
432.14,-6.4407,494.67,3.5104,-0.96509,0.005016
432.82,-6.6947,493.45,3.5675,-0.10288,-1.3516
433.52,-6.6884,492.73,3.74,-0.072022,-0.8361
434.68,-6.7369,491.62,3.8698,0.40841,-1.2187
434.94,-6.9957,491.24,3.8941,-0.52434,-0.51107
434.24,-7.4122,490.04,3.8647,-1.5493,-1.3846
434.41,-7.5782,489.13,3.9994,-0.6352,-1.0551
433.78,-7.5158,488,4.1847,-1.466,-1.3163
432.33,-7.7665,487.19,4.1934,-2.3172,-1.0228
431.99,-8.1486,486.06,4.2195,-1.163,-1.3039
432.55,-8.1343,484.89,4.4554,-0.23285,-1.2963
432.37,-8.0925,483.74,4.6283,-1.0039,-1.3166
432.59,-8.4556,483.07,4.6393,-0.56892,-0.80497
432.55,-8.8457,481.2,4.6787,-0.88122,-2.032
432.23,-8.9599,479.79,4.8379,-1.1476,-1.5838
431.73,-9.0449,478.13,4.9833,-1.3365,-1.8528
431.82,-9.2839,476.79,5.0872,-0.72221,-1.4924
431.23,-9.5699,474.61,5.1557,-1.4534,-2.3711
431.61,-9.8064,472.91,5.316,-0.44526,-1.8417
431.26,-9.8965,471.3,5.479,-1.1808,-1.7878
430.79,-10.167,469.84,5.5496,-1.2912,-1.6563
430.22,-10.501,467.99,5.6167,-1.3999,-2.0391
429.95,-10.685,466.27,5.782,-1.0979,-1.8997
429.46,-10.797,464.43,5.9478,-1.3252,-2.0415
423.41,-10.858,464.23,5.6098,-6.6694,-0.8265
422.83,-11.412,462.92,5.6476,-1.3764,-1.5194
421.67,-10.912,461.52,6.0565,-1.9331,-1.657
421.89,-10.803,460.45,6.3144,-0.57984,-1.2075
421.43,-11.326,459.85,6.2122,-1.2051,-0.814
421.17,-11.904,458.87,6.2035,-1.0239,-1.1693
420.82,-11.882,457.79,6.4614,-1.1242,-1.2824
419.79,-11.693,457.68,6.6064,-1.6798,-0.38606
419.4,-11.981,458.01,6.5903,-1.0391,0.10673
419.65,-12.404,457.3,6.6876,-0.5204,-0.86114
419.37,-12.464,456.78,6.8616,-0.99281,-0.73185
420.29,-12.709,455.86,7.1353,0.076352,-0.98461
419.97,-12.895,455.68,7.1888,-0.98917,-0.40788
420.95,-13.538,454,7.3779,0.047328,-1.7252
422.05,-13.962,452.04,7.7308,0.11653,-1.967
423.74,-14.308,451.26,8.1385,0.73642,-0.74466
426.86,-15.12,450.07,8.6477,1.92,-0.94328
429.07,-16.031,448.16,9.0305,1.0335,-1.7574
430.13,-16.45,449.78,9.1726,0.43428,1.5095
430.79,-16.954,449.22,9.3822,-0.14673,-0.66375
429.12,-16.732,450.77,9.2074,-1.8206,1.0193
428.91,-17.005,450.76,9.2869,-0.79697,-0.26625
428.05,-16.794,451.9,9.297,-1.1616,0.72283
428.57,-17.154,451.31,9.5513,-0.26996,-0.70907
429.02,-17.441,451.6,9.7309,-0.20429,0.12843
427.8,-17.531,450.99,9.6253,-1.6184,-1.0455
427.64,-17.708,451.61,9.6701,-0.60524,0.31776
427.52,-17.92,450.24,9.9228,-0.87163,-1.5698
424.99,-17.233,451,9.519,-2.2967,-0.053427
425.02,-17.781,449.72,9.6574,-0.73546,-1.4501
424.36,-17.462,450.58,9.6594,-0.86353,0.39608
425.58,-17.993,449.84,10.122,0.17445,-0.6836
426.77,-18.505,450.28,10.424,0.3597,0.41022
426.57,-18.644,451.02,10.334,-0.50634,0.35994
426.07,-18.655,451.61,10.215,-0.70861,0.14442
425.86,-18.788,450.93,10.355,-0.76079,-0.97318
424.95,-18.215,452.07,10.167,-0.80787,0.51125
424.94,-19.066,448.82,10.481,-1.1708,-3.2783
425.18,-19.311,448.96,10.619,-0.28334,-0.10557
425.28,-19.409,448.54,10.833,-0.48867,-0.67181
422.83,-17.475,452.47,9.8039,-0.8575,2.519
421.64,-17.337,451.8,9.454,-1.2146,-1.2863
420.39,-16.434,453.32,8.9517,-0.67604,0.64272
420.31,-16.535,451.91,9.1923,-0.79651,-1.6197
417.53,-13.925,455.99,7.8546,-0.64023,2.364
417.1,-13.496,457.04,7.4677,-0.28326,0.43761
418.61,-14.478,456.56,7.9691,0.17221,-0.2542
421.05,-16.391,454.13,9.1425,-0.014554,-1.6234
415.69,-11.039,461.09,6.282,-0.43253,3.7544
417.15,-12.497,459.27,6.8612,-0.31406,-1.4176
416.24,-11.589,460.05,6.2975,-0.39385,-0.059392
421.44,-16.083,455.52,8.9448,0.053961,-2.2262
417,-10.951,461.3,6.3019,0.17006,2.7495
416.33,-10.289,461.66,5.7334,-0.34463,-0.371
416.53,-10.485,461.35,5.6288,-0.3001,-0.58871
428.16,-21.087,454.37,11.721,0.39089,-1.2302
401.76,5.6544,472.53,-2.941,-0.15171,3.0227
382.04,25.202,482.8,-14.162,-0.86481,-0.88108
