352.42,0.50524,402.08,0.95163,0.049169,-0.79488
352.75,0.1775,405.29,-1.0003,-0.00052539,2.0198
353.08,0.14352,406.7,-0.088592,0.020715,-0.71424
353.12,0.10217,408.34,1.2946,-0.27176,-0.16243
353.45,-0.229,408.89,-0.058773,0.083769,-1.1928
353.81,-0.5878,411.95,-1.8883,0.066742,1.8988
353.93,-0.41433,412.53,-0.68739,-0.15789,-1.4919
353.92,-0.11905,413.6,0.93756,-0.2553,-0.30971
354.43,-0.046015,414.75,0.11423,0.305,-0.081627
354.67,0.0029719,416.16,-1.0692,-0.026085,0.20529
355.53,0.29354,417.5,0.20157,0.59502,0.050746
355.87,0.52302,419.68,1.7428,-0.050607,0.87374
356.59,0.36352,421.37,0.65093,0.35075,-0.0096903
357.48,0.038471,424.12,-1.0182,0.4303,1.0649
358.37,-0.01839,426.63,-0.16987,0.35375,0.33781
360.03,-0.024097,429.31,1.0647,1.0443,0.35782
361.33,-0.23377,431.49,-0.11922,0.47687,-0.32139
362.32,-0.42453,435.65,-1.5693,0.060667,1.8297
364.45,-0.17008,437.45,-0.32439,1.2051,-1.3932
365.2,0.13015,440.54,1.1617,-0.44031,0.54389
366.18,0.17231,443.24,0.35403,-0.0994,-0.10291
367.27,0.10786,447.32,-0.83107,0.0019074,1.3514
369.36,0.27852,449.53,0.23121,1.0241,-1.1578
370.75,0.35833,452.64,1.3576,0.11694,0.27575
373.16,0.12949,455.38,0.28409,1.1031,-0.23133
374.64,-0.15855,458.73,-1.103,-0.053908,0.48904
376.51,-0.1553,459.99,-0.35101,0.37217,-1.8514
377.62,-0.11699,462.01,0.66401,-0.46693,-0.2586
379.11,-0.23344,463.76,-0.14941,-0.0021842,-0.40857
380.09,-0.31294,465.43,-1.219,-0.50317,-0.30692
381.65,-0.10259,465.23,-0.34154,0.20438,-2.0587
382.52,0.12332,466.06,0.88181,-0.54695,-0.08825
384.02,0.13769,466.32,0.36388,0.19864,-0.62966
384.53,0.058542,466.02,-0.71666,-0.82622,-0.9164
385.75,0.11337,464.37,-0.1635,0.065172,-1.8613
386.98,0.14158,463.47,0.86039,0.052593,-0.262
388.38,-0.020031,461.15,0.22054,0.23067,-1.589
390.47,-0.26992,459.1,-1.1045,0.8592,-0.59923
392.25,-0.25547,456.67,-0.60478,0.39155,-0.71491
393.71,-0.13735,457.05,0.64269,-0.04872,2.4573
396.18,-0.09428,457.39,0.3429,0.9699,1.3014
396.54,-0.080807,458.72,-0.79174,-1.3297,1.7161
396.69,0.14538,459.34,-0.20503,-1.2647,0.23548
396.65,0.38403,460.87,1.1895,-1.2197,1.0483
398.18,0.34666,461.99,0.86254,0.61533,0.18077
398.6,0.11629,463.3,-0.55698,-0.62866,0.28478
399.63,0.010656,464.09,-0.42959,0.11647,-0.37033
399.83,-0.0072572,465.11,0.66388,-0.73599,0.034936
400.53,-0.15956,463.89,0.17731,-0.063975,-2.264
400.96,-0.41092,463.48,-1.2974,-0.32911,-0.40814
400.91,-0.35772,462.36,-0.86776,-0.74113,-0.95021
400.51,-0.13639,461.66,0.56601,-0.9461,-0.093635
400.96,-0.049252,460.22,0.34098,0.11433,-0.79096
401.17,-0.069453,460.03,-0.8257,-0.1799,0.84408
401.15,0.12999,458.7,-0.22577,-0.34988,-0.70609
401.3,0.33716,458.16,1.127,-0.11616,0.4215
401.35,0.28535,457.5,0.75859,-0.19275,0.10993
401.23,0.04507,457.55,-0.63104,-0.33339,0.78343
401.67,-0.03264,457.09,-0.41836,0.29891,-0.087328
401.65,-0.01385,456.87,0.66581,-0.22098,0.1888
401.95,-0.12985,455.53,0.19856,0.15017,-1.029
401.97,-0.32775,456.16,-1.0885,-0.18007,1.443
402.21,-0.20886,454.86,-0.58094,0.10114,-1.1761
402.36,-0.001526,455.31,0.66115,-0.028922,1.1431
402.62,0.095077,454.84,0.49193,0.097257,-0.3161
402.48,0.052856,455.98,-0.56673,-0.33591,1.4551
402.7,0.1895,455.09,-0.11254,0.11063,-1.2511
403.49,0.28584,456.21,0.96253,0.63398,1.3556
404.27,0.21488,455.86,0.65846,0.50712,-0.75525
405.22,-0.045319,457.51,-0.64864,0.56621,1.616
405.96,-0.086652,457.68,-0.44061,0.24551,-0.61791
406.27,-0.048796,458.95,0.52217,-0.24335,0.76589
406.99,-0.089605,458.35,0.2195,0.24587,-1.4736
407.3,-0.2257,459.3,-0.90359,-0.2413,0.76478
407.87,-0.11418,458.6,-0.47163,0.087384,-1.2531
408.37,0.057849,459.39,0.66035,-0.012416,0.81974
409.33,0.10671,459.38,0.49704,0.4511,-0.35474
409.74,0.024397,460.62,-0.53964,-0.19412,1.0667
410.33,0.10324,460.38,-0.21764,0.030027,-0.90696
