455.93,-6.7344,476.76,-22.729,0.60303,5.1011
455.27,-7.3067,474.88,-20.788,1.0053,7.5402
454.36,-7.3127,473.14,-18.868,1.5244,7.0103
453.75,-8.2021,471.55,-16.997,0.93898,6.4658
452.88,-8.6168,469.78,-13.67,1.4482,7.1243
451.74,-8.3059,468.25,-10.379,2.0453,6.2176
450.51,-7.5426,466.92,-6.9685,2.293,5.4427
449.71,-7.828,465.94,-4.0718,1.4357,4.1352
448.72,-7.5627,465.16,-1.205,1.8838,3.3466
447.57,-6.6495,464.66,1.3096,2.2779,2.3103
446.69,-6.26,464.3,3.9523,1.7287,1.7478
446.24,-6.9152,464.64,4.0868,0.98032,-0.93728
445.35,-6.3996,465.26,2.9741,1.9335,-1.9609
444.56,-6.1035,465.32,4.1327,1.6357,0.13236
443.85,-6.0271,465.19,6.6113,1.4091,0.8723
443.57,-7.1296,465.42,8.1867,0.61923,-0.49794
442.55,-6.2377,466.26,7.3673,2.2492,-2.8113
441.82,-6.0251,466.74,8.0175,1.5684,-1.4306
441.12,-5.8385,467.08,9.5226,1.4949,-0.92496
440.55,-5.9059,467.73,10.06,1.3006,-2.0892
439.43,-4.2718,468.74,9.0228,2.4854,-3.4785
438.48,-2.6797,469.37,9.4816,2.0662,-2.0195
438.16,-2.4841,469.97,10.228,0.76512,-1.9127
438.14,-3.1089,470.84,9.911,0.18496,-2.9524
437.64,-2.4784,471.61,9.9864,1.1652,-2.5578
437.35,-2.3243,472.3,10.491,0.69718,-2.2372
436.97,-1.8142,473.01,11.074,0.9037,-2.3089
437.25,-3.1322,473.9,10.924,-0.43156,-3.0437
437.09,-3.4894,474.95,9.9915,0.52186,-3.6238
436.72,-3.3879,475.84,9.5545,0.90099,-2.985
436.43,-3.4865,476.58,9.6323,0.73482,-2.4616
436.51,-4.7631,477.43,9.2292,-0.030686,-2.8632
435.76,-3.8787,478.41,8.0825,1.7209,-3.3459
