209.38,3.9238,159.47,0.6761,-0.71704,-0.39376
207.77,3.4286,159.05,0.096576,-1.7788,-0.39996
208.62,3.0839,158.3,0.60865,0.99995,-0.78517
209.52,2.9788,158.11,0.10221,1.0336,-0.21786
208.06,2.7368,157.23,0.61483,-1.5842,-0.87631
206.39,2.3087,155.89,0.09996,-1.793,-1.3484
205.79,1.9069,154.95,0.59403,-0.61163,-0.94925
206.75,1.7537,154.56,0.08277,1.1027,-0.42538
203.77,1.335,153.9,0.64446,-3.3182,-0.61641
202.92,0.98088,150.94,-0.012972,-0.75046,-3.032
202.49,0.81235,149.89,0.66465,-0.41585,-1.0678
205.14,1.0559,149.65,-0.054005,3.0159,-0.31056
202.21,0.99307,148.91,0.72927,-3.2654,-0.68984
202.02,0.78015,148.24,-0.088216,-0.1644,-0.69539
202.99,0.81364,147.57,0.68335,1.1364,-0.70272
198.82,0.48383,145.54,-0.023428,-4.5688,-2.008
196.13,-0.22505,145.09,0.70076,-3.0082,-0.40138
194.77,-0.86627,144.14,-0.045107,-1.4691,-0.94837
194.65,-1.1471,142.67,0.64596,-0.034078,-1.5068
197.14,-0.83988,142,-0.079255,2.8618,-0.74512
194.33,-0.734,140.74,0.70141,-3.0822,-1.2398
190.86,-1.1597,139.74,-0.037079,-3.8552,-0.95805
190.55,-1.4492,138.01,0.61522,-0.23232,-1.7667
189.14,-1.6401,137.3,0.014421,-1.5427,-0.70166
186.82,-1.9228,135.59,0.59581,-2.4999,-1.71
184.61,-2.3056,134.65,0.046065,-2.4392,-0.92942
184.52,-2.4155,132.88,0.52289,0.019584,-1.8147
185,-2.1974,132.01,0.053932,0.60427,-0.90497
184.06,-1.9588,130.7,0.51865,-0.97005,-1.3285
182.62,-1.8163,128.78,0.048458,-1.4973,-1.9433
180.25,-1.852,126.72,0.52139,-2.5285,-2.0772
180.8,-1.7033,125.31,0.014441,0.71976,-1.4616
178.26,-1.6567,123.25,0.5433,-2.7349,-2.0659
175.29,-1.8921,121.16,0.033457,-3.2053,-2.0852
173.26,-2.159,118.83,0.51352,-2.1361,-2.3561
173.19,-2.1873,117.61,0.029797,0.0029437,-1.2534
170.3,-2.3021,115.49,0.52767,-3.1129,-2.1265
167.97,-2.5716,113.92,0.047094,-2.5251,-1.5597
166.54,-2.7387,111.73,0.48561,-1.4674,-2.2311
166.62,-2.6205,110.29,0.038367,0.19153,-1.4823
166.53,-2.3338,109.27,0.48119,-0.027752,-1.0481
164.19,-2.2871,108.27,0.084292,-2.5826,-0.97239
164.72,-2.1161,106.89,0.40853,0.69307,-1.4384
164.8,-1.8041,106.33,0.10737,0.13802,-0.57935
163.88,-1.5821,105.28,0.40204,-0.96947,-1.0569
162.63,-1.5272,104.51,0.12334,-1.3646,-0.7664
163.06,-1.3554,103.42,0.35217,0.55909,-1.1357
162.88,-1.18,103.65,0.16546,-0.21448,0.2485
162.07,-1.1705,103.81,0.35681,-0.92498,0.1733
159.21,-1.5102,103.32,0.19394,-3.1975,-0.4428
159.97,-1.6661,102.86,0.2908,0.88532,-0.4864
160.87,-1.4683,102.38,0.17881,1.0526,-0.51707
160.19,-1.2932,102.07,0.3139,-0.74187,-0.29603
160.63,-1.029,100.76,0.12572,0.58317,-1.3666
160.82,-0.61785,98.908,0.28669,0.34047,-1.9047
164.24,0.15803,98.814,0.096736,3.8747,-0.16934
165.22,0.98145,97.907,0.28269,1.1657,-0.9541
166.2,1.6974,96.632,0.073488,1.1995,-1.3337
167.51,2.1916,98.096,0.33585,1.3743,1.4798
168.29,2.5064,98.048,0.037459,0.89037,-0.066639
166.57,2.3326,99.046,0.40489,-2.0188,1.064
165.21,1.79,99.515,0.032092,-1.5658,0.51173
163.55,1.0524,100.26,0.42035,-1.929,0.79691
162.64,0.35582,100.32,0.012675,-1.0248,0.082573
162.17,-0.16526,100.41,0.40765,-0.54715,0.10165
162.33,-0.4349,100.14,-0.0059112,0.21002,-0.27823
163.15,-0.45368,100.37,0.39514,0.90888,0.22286
163.33,-0.33026,99.667,-0.022364,0.24809,-0.73016
162.25,-0.34757,99.57,0.42433,-1.2164,-0.076739
159.51,-0.7126,98.853,0.0044037,-3.0403,-0.68013
160.71,-0.90738,99.339,0.38114,1.3163,0.47471
161.79,-0.78631,99.463,-0.0081353,1.2103,0.10521
161.75,-0.65223,99.803,0.39362,-0.061924,0.3509
160.5,-0.79756,100.8,0.040846,-1.486,1.0522
160.38,-0.98286,100.96,0.34812,-0.14042,0.16455
160.44,-1.0368,100.78,0.029785,0.072904,-0.18049
159.48,-1.1776,101.36,0.38098,-1.123,0.6098
157.92,-1.3165,98.863,-0.036522,-1.5919,-2.5327
158.2,-1.2994,98.671,0.39843,0.33278,-0.20425
158.67,-1.1661,98.885,-0.028416,0.51246,0.21044
157.45,-1.3491,101.32,0.48578,-1.5427,2.5344
155.3,-1.7971,100.8,-0.07211,-2.3951,-0.49076
154.96,-2.1629,101.32,0.47713,-0.41322,0.53902
155.32,-2.2201,100.66,-0.11185,0.4486,-0.68078
155.01,-2.3066,102.87,0.55581,-0.50581,2.2728
155.31,-2.4092,104.23,-0.13119,0.24781,1.3999
156.23,-2.2317,103.61,0.4733,1.0847,-0.65531
157.28,-1.7796,102.92,-0.13951,1.2317,-0.73712
157.58,-1.5783,106.51,0.59016,0.090333,3.6851
156.87,-1.5653,105.98,-0.21726,-0.7692,-0.52587
156.79,-1.4915,105.43,0.56152,-0.045205,-0.56891
157.06,-1.261,104.28,-0.23521,0.38355,-1.1881
156.47,-1.2696,106.69,0.66038,-0.83444,2.4985
157.11,-1.3054,107.35,-0.28772,0.67317,0.66039
158.31,-1.0124,106.12,0.57258,1.4483,-1.2922
159.7,-0.50367,106,-0.26273,1.5801,-0.15411
160.24,-0.24129,108.85,0.65049,0.41059,2.929
160.68,-0.08328,108.66,-0.3302,0.51254,-0.20716
161.45,0.24892,107.08,0.58001,0.97609,-1.641
162.68,0.72023,106.52,-0.31093,1.4264,-0.59949
163.97,1.1298,107.7,0.60101,1.3767,1.1851
174.06,2.6383,107.94,-0.51653,11.384,0.03575
175.73,4.2683,106.85,0.65093,1.962,-1.163
177.16,5.1386,109.3,-0.40751,1.4462,2.4929
177.79,5.3093,111.87,0.65281,0.5339,2.6318
177.14,4.8556,114.68,-0.35204,-0.92374,2.908
