387.46,-0.75991,434.47,-2.5222,1.2512,4.3577
385.59,-0.78701,430.41,2.633,-1.8871,4.0723
386.81,-0.73814,433.2,-0.065736,1.2191,-3.0119
387.8,-0.68142,434.37,-1.0455,1.0787,0.26126
388.53,-0.58275,434.66,-0.96619,0.84363,1.5995
387.54,-0.62788,432.86,0.9907,-1.0294,1.2961
388.12,-0.58663,434.01,0.0070559,0.59634,-0.99835
388.51,-0.56465,434.46,-0.31573,0.42756,0.1219
389.64,-0.46036,435.69,-1.3903,1.2356,0.52835
391.09,-0.28949,436.62,-1.6874,1.6403,2.2741
392.7,-0.10466,437.69,-2.3025,1.8159,2.4407
394.96,0.15969,439.23,-3.1847,2.5605,3.3684
397.84,0.50423,440.97,-3.908,3.2601,4.7717
397.18,0.60549,437.56,1.1774,-0.50513,6.2879
398.33,0.74959,438.71,2.2426,1.2778,0.82563
400.6,0.86119,442.06,0.42401,2.406,-1.1111
402.6,1.0023,444.2,-0.17029,2.1954,1.0451
401.6,0.93584,442.24,3.2667,-1.0231,1.6759
403.63,1.0264,445.99,0.54699,2.0973,-2.8223
404.96,1.0861,447.56,-0.049195,1.4453,0.32786
404.47,1.058,446.44,2.212,-0.48965,1.2019
404.35,1.0072,446.9,2.8359,-0.18244,-1.5215
405.38,1.0098,449.13,1.7405,1.0425,-2.2138
406.06,1.0136,450.24,2.0942,0.71559,-0.58706
406.58,1.0028,451.32,2.4529,0.52895,-1.0252
405.86,0.86918,451.15,3.678,-0.83586,-1.8384
406.62,0.79048,453.97,0.6536,0.67261,-4.5377
407.29,0.80663,454.92,0.23666,0.70602,-0.24194
408.08,0.85796,455.86,-0.25094,0.85755,0.17368
408.41,0.8533,456.43,-1.4542,0.35479,-0.33627
408.86,0.90756,456.63,-2.4459,0.51029,0.91858
409.15,0.9458,456.65,-4.4941,0.34452,0.86032
409.68,1.0795,456.05,-6.0557,0.66967,3.1334
409.52,1.2417,453.49,-4.8589,0.013003,5.775
410.26,1.4812,452.22,-3.8865,0.97732,5.4355
410.47,1.5994,450.97,-3.4969,0.34402,3.7203
411.28,1.7559,450.75,-4.3069,0.97674,3.0922
410.42,1.8125,447.78,-1.8622,-0.78352,4.5586
410.06,1.8399,446.85,-1.9243,-0.34086,1.1956
410.33,1.9006,446.63,-2.6261,0.32833,1.3529
410.41,1.9795,445.63,-2.0186,0.17702,2.7061
409.31,1.9432,443.49,-0.43925,-1.1305,1.81
409.59,1.9864,443.78,-1.0779,0.31124,0.17197
410.32,2.0742,444.06,-1.0495,0.83194,1.581
411.19,2.1636,444.61,-1.4316,0.99031,1.4041
410.58,2.1351,443.23,-0.2752,-0.61539,1.4617
410.87,2.1698,443.5,-0.66143,0.31665,0.21718
411.17,2.1866,443.73,-1.271,0.34063,0.39723
412.18,2.294,444.43,-2.0332,1.1327,1.4386
411.41,2.2675,442.62,-0.57835,-0.7635,2.037
412.13,2.345,443.38,-1.6254,0.78637,0.39283
413.11,2.4622,443.73,-1.6799,1.1335,2.2175
413.95,2.5638,443.94,-1.7689,0.96621,2.101
414.06,2.608,443.28,-1.2116,0.18278,1.9775
414.61,2.6748,443.51,-1.7234,0.63082,1.1516
414.86,2.734,442.99,-1.1943,0.33294,2.0439
415.26,2.7908,442.97,-1.2533,0.47627,1.3238
414.52,2.7633,441.36,0.50005,-0.7454,1.6224
414.66,2.778,441.54,0.91048,0.15001,-0.00067929
415.26,2.7962,442.4,0.88728,0.63364,-0.23827
415.56,2.7948,442.75,1.6652,0.33319,0.088063
415.03,2.7183,442.26,3.6493,-0.59132,-0.47081
416.26,2.7051,445.19,1.7107,1.2226,-3.3121
416.88,2.6849,446.26,1.9803,0.65114,-0.67396
417.91,2.7112,447.92,1.8061,1.0741,-0.8533
417.83,2.6379,448.22,2.671,-0.11232,-0.96638
418.73,2.6272,450.26,1.6045,0.90292,-2.1738
419.74,2.6509,451.76,1.4674,1.0671,-0.52724
420.73,2.6841,453.13,1.5754,1.0541,-0.25652
421.17,2.6727,453.84,2.3516,0.46798,-0.36339
421.5,2.6337,454.8,2.8446,0.31065,-1.3212
422.51,2.627,456.89,2.1426,1.0243,-1.9638
423.09,2.6088,457.97,2.7846,0.60597,-0.80542
422.78,2.4976,458.37,3.7012,-0.40052,-1.9648
424.59,2.5158,462.16,0.69055,1.8402,-3.589
427.05,2.6744,464.93,-0.35684,2.6773,0.90973
428.05,2.762,465.24,1.251,1.1446,2.3421
428.82,2.7919,466.24,1.701,0.83277,-0.025101
430.34,2.8602,468.41,0.97643,1.62,-0.55822
431.94,2.9619,470.09,1.3435,1.7415,0.88693
433.76,3.0609,472.33,0.87459,1.9655,0.19366
434.86,3.091,473.76,0.42568,1.1869,-0.049254
438.06,3.338,477.33,-1.3717,3.4855,1.2705
439.37,3.4777,477.37,0.95559,1.5263,3.9801
440.33,3.5814,477.75,3.7887,1.1032,2.0856
440.86,3.5242,479.23,4.8052,0.50715,-1.9693
442.28,3.4984,482.4,3.9901,1.4315,-3.306
443.45,3.4857,484.53,5.011,1.2049,-1.5582
445.26,3.4915,488.01,4.5592,1.8586,-2.8721
445.58,3.3958,489.22,6.7758,0.28406,-1.9509
447,3.3107,493.27,5.2511,1.3612,-5.4608
448.4,3.2366,496.7,4.006,1.3754,-4.0131
449.32,3.1839,498.85,4.1928,0.91934,-2.3821
450.67,3.129,502.15,1.9615,1.3286,-3.8706
451.92,3.0418,505.52,-3.3975,1.2186,-4.3046
452.96,3.1582,505.75,-4.9475,1.2018,2.6839
453.49,3.3636,503.79,-2.4102,0.76194,6.4129
453.68,3.3804,503.74,-4.4906,0.22703,0.71291
454.64,3.4478,504.76,-10.293,1.0512,0.51119
454.99,3.7077,501.62,-10.5,0.65151,8.7824
455.14,3.9664,498.34,-11.133,0.42102,8.4672
454.93,4.1791,494.84,-12.887,0.014643,7.8751
453.56,4.3201,489.74,-14.791,-1.2157,8.1909
453.6,4.6959,485.04,-15.932,0.39469,11.593
451.32,5.0155,475.39,-8.6105,-1.9461,16.454
450.76,5.2525,471.55,-7.2618,-0.35551,7.6607
451.05,5.489,468.86,-5.702,0.53605,7.4385
451.57,5.6996,466.87,-3.9491,0.75385,6.4792
451.27,5.7906,464.52,-1.4687,-0.17275,4.7929
449.79,5.7015,462.1,0.54613,-1.5465,1.3215
448.56,5.5567,461.24,0.31397,-1.3779,-1.7364
447.24,5.3751,460.52,-0.96877,-1.4948,-2.3696
446.44,5.3053,459.55,-1.2708,-0.86397,-0.12831
445.35,5.1886,458.43,-2.3096,-1.1941,-0.66222
444.09,5.1069,456.57,-2.5421,-1.3281,0.63212
442.86,5.1057,453.74,0.35656,-1.2376,3.0609
442.01,5.0354,452.76,1.5128,-0.91154,-0.23909
440.67,4.8761,451.67,2.8804,-1.4863,-1.5072
439.53,4.733,450.97,5.1443,-1.285,-1.8373
438.89,4.547,451.91,5.959,-0.82107,-4.3041
438.61,4.356,453.58,6.3792,-0.45737,-4.9426
437.79,4.0983,454.83,7.0398,-1.0542,-5.6088
437.3,3.8603,456.75,7.2051,-0.7142,-6.2107
437.27,3.6408,459.38,6.5848,-0.22369,-6.4863
437,3.4253,461.28,6.9701,-0.46024,-5.4793
436.21,3.1108,463.44,5.2881,-1.0877,-7.7377
436.07,2.8848,466.02,2.2143,-0.36214,-6.7338
435.66,2.7904,466.07,3.3835,-0.47573,-1.3874
435.13,2.6934,466.07,5.7353,-0.61799,-1.6392
433.99,2.4502,466.64,6.9718,-1.3838,-4.9559
434.1,2.2129,470.14,3.4854,-0.13178,-8.2023
433.73,2.0678,470.9,3.8532,-0.48415,-2.9847
433.33,1.9506,471.5,5.1009,-0.50809,-2.6955
432.88,1.7632,472.9,4.8899,-0.6396,-4.8289
433.53,1.6295,476.1,1.6599,0.52299,-5.7906
434.18,1.6211,477.29,1.5616,0.67294,-0.86926
434.09,1.5781,477.38,2.8157,-0.10649,-0.49316
433.58,1.4497,477.86,2.896,-0.63719,-2.7626
433.77,1.3856,479.16,2.4421,0.12939,-2.5687
433.71,1.3142,479.78,3.0148,-0.11318,-1.6877
433.9,1.2526,480.95,3.1302,0.13604,-2.2662
433.04,1.0846,481.05,3.7782,-1.0225,-2.9428
432.66,0.93516,482.35,2.592,-0.53225,-4.337
432.5,0.83934,483.21,2.1785,-0.25792,-2.6107
432.18,0.75866,483.53,2.6858,-0.39014,-1.7454
431.15,0.59955,483.32,3.3362,-1.1933,-2.719
431.37,0.50735,485.3,1.1957,0.11796,-4.103
