405.74,-0.21118,400.62,-19.981,-0.18501,-0.9576
405.89,-0.18807,401.21,-18.676,0.16141,1.0607
405.9,-0.19866,401.65,-20.074,-0.010461,-1.7732
405.74,-0.21647,401.96,-22.094,-0.18421,-2.5447
405.57,-0.2171,402.28,-22.735,-0.1855,-1.1857
405.73,-0.20855,402.86,-22.612,0.16138,-0.18913
405.58,-0.22909,403.16,-24.858,-0.18506,-2.819
404.69,-0.20955,403.04,-23.831,-0.88459,-0.016279
404.7,-0.21965,403.48,-25.197,-0.011656,-1.8322
404.12,-0.16949,403.62,-21.585,-0.539,2.8236
403.4,-0.15194,403.61,-20.51,-0.71614,0.20612
403.21,-0.13587,403.96,-19.501,-0.18591,0.51454
403.73,-0.1296,404.78,-19.254,0.52389,0.24006
404.03,-0.080597,405.51,-15.435,0.34553,3.7324
404.58,-0.10278,406.31,-17.37,0.5223,-1.8886
404.91,-0.077359,407.02,-15.418,0.34393,1.8798
405.56,-0.038334,407.98,-12.257,0.69135,3.3682
407.08,-0.0053336,409.5,-9.4813,1.5456,3.6118
406.93,-0.024512,409.84,-10.924,-0.17109,-1.745
406.92,-0.022287,410.31,-10.652,-0.0013634,0.071217
407.92,-7.6825e-05,411.47,-8.7218,1.0192,2.4328
409.38,0.05131,412.98,-4.303,1.5114,5.3061
410.7,0.057608,414.35,-3.4739,1.3274,1.6472
411.34,0.076702,415.27,-1.5612,0.65894,2.3044
411.95,0.11485,416.2,1.9898,0.65573,3.9864
412.75,0.12089,417.22,2.9802,0.8148,1.5807
413.39,0.13045,418.13,4.2753,0.64878,1.7938
414.52,0.11107,419.34,3.179,1.121,-0.27078
415.93,0.11331,420.77,3.8101,1.4202,1.6471
417.77,0.1289,422.49,5.5473,1.8611,3.0668
419.49,0.079172,424.07,1.8891,1.6777,-2.4478
420.97,0.097081,425.55,3.7005,1.4992,2.862
423.11,0.15287,427.52,8.711,2.2065,6.5838
425.79,0.19607,429.84,12.836,2.7288,6.1362
427.17,0.22237,431.27,15.689,1.4135,4.0511
427.86,0.22371,432.21,16.537,0.70633,1.6148
429.78,0.22283,433.98,17.183,1.9303,2.2488
431.93,0.22183,435.9,17.8,2.1601,2.386
433.91,0.20973,437.7,17.477,1.9848,1.3374
435.6,0.19471,439.3,16.863,1.6902,0.84105
437.35,0.22703,440.98,20.138,1.7875,4.7947
439.44,0.24766,442.88,22.525,2.1285,4.1935
441.18,0.21924,444.5,20.876,1.7232,-0.081595
441.71,0.17515,445.29,17.829,0.49529,-2.3375
442.91,0.17656,446.57,18.423,1.2074,1.7333
443.49,0.1833,447.45,19.462,0.60329,1.7848
443.86,0.16486,448.16,18.414,0.3646,-0.44751
443.75,0.16399,448.55,18.769,-0.10882,0.62174
445.03,0.1717,449.89,19.819,1.2995,2.2689
446.87,0.17507,451.61,20.52,1.8572,2.3125
448.13,0.1677,452.92,20.331,1.2605,1.0346
448.81,0.16721,453.85,20.69,0.68501,1.1927
450.36,0.17806,455.37,21.981,1.5684,2.7244
451.44,0.19249,456.58,23.602,1.1088,2.7698
451.58,0.16659,457.13,21.899,0.11994,-1.19
451.73,0.11782,457.67,18.196,0.11838,-3.222
452.21,0.074867,458.43,14.818,0.44181,-2.748
452.61,0.0029058,459.12,8.8791,0.32937,-5.4452
452.91,-0.085973,459.73,1.3015,0.21638,-7.2676
453.84,-0.15186,460.78,-4.6344,0.85544,-5.3353
454.7,-0.15372,461.81,-5.4177,0.84444,-0.30086
455.08,-0.11766,462.55,-3.0222,0.41518,2.5734
455.39,-0.10504,463.23,-2.4618,0.31008,0.71282
455.39,-0.1103,463.69,-3.3448,-0.0058429,-0.93125
454.1,-0.094106,463.3,-2.432,-1.2787,-0.0080862
453.55,-0.076934,463.4,-1.3849,-0.54028,0.63845
452.29,-0.10645,463,-4.1748,-1.3002,-3.6847
450.89,-0.13492,462.51,-6.9628,-1.429,-3.8201
450.57,-0.14118,462.75,-7.984,-0.33881,-1.3748
449.89,-0.12861,462.76,-7.4374,-0.67378,-0.052916
449.13,-0.15009,462.7,-9.6898,-0.78972,-2.9149
448.57,-0.16103,462.79,-11.121,-0.5711,-1.9897
448.67,-0.14869,463.32,-10.635,0.10385,0.35147
447.98,-0.13282,463.33,-9.7985,-0.68701,0.17862
447.32,-0.15326,463.33,-11.941,-0.69076,-2.7813
446.4,-0.15864,463.18,-12.878,-0.92702,-1.7758
445.45,-0.13511,463.02,-11.404,-0.93583,0.60685
445.19,-0.10889,463.32,-9.6274,-0.24062,1.4016
444.37,-0.10473,463.23,-9.6035,-0.82621,-0.70714
443.28,-0.083932,462.97,-8.1655,-1.0703,0.53975
442.65,-0.047605,463.03,-5.361,-0.60097,2.2437
442.26,-0.011582,463.24,-2.4661,-0.36215,2.5453
442.02,-0.013597,463.55,-2.6416,-0.24103,-0.38192
442.14,-0.015075,464.09,-2.7811,0.11951,-0.10714
441.76,0.00049483,464.31,-1.4938,-0.36207,0.98918
442.22,0.028643,465.1,0.88886,0.48138,2.6708
442.09,0.03569,465.48,1.5969,-0.11853,0.64234
442.2,0.046425,466.02,2.6318,0.12211,1.1426
442.43,0.055323,466.65,3.543,0.24239,1.1188
442.9,0.062822,467.44,4.3599,0.48098,1.2017
442.43,0.049875,467.59,3.492,-0.4744,-1.1035
442.32,0.040513,467.98,2.8771,-0.11706,-0.62739
441.96,0.048731,468.2,3.7042,-0.35811,0.6361
442.31,0.058825,468.91,4.706,0.36307,1.3093
442.08,0.041898,469.22,3.4777,-0.23682,-1.2965
442.09,0.030473,469.69,2.652,0.0023305,-0.75723
442.58,0.022816,470.48,2.1001,0.48131,-0.178
442.81,0.030236,471.1,2.7876,0.24022,0.88431
442.83,0.011551,471.58,1.3119,0.0016818,-1.4174
442.49,-0.0029315,471.81,0.13102,-0.358,-1.3922
442.74,-0.012478,472.44,-0.68685,0.23907,-0.65136
