365.17,0.15156,440.56,1.1446,0.4707,2.7105
366.63,-0.27758,443.2,0.39392,0.76001,2.2368
367.52,-0.14227,447.55,-1.0593,0.19098,3.9794
369.36,0.27304,450.09,-0.33605,1.1432,2.141
370.96,0.14917,452.89,1.1131,0.90227,2.3944
373.56,-0.26937,455.28,0.37892,1.8951,1.9817
374.62,-0.14025,458.67,-1.0417,0.36234,3.0007
376.09,0.26389,459.99,-0.34319,0.76462,0.90042
377.36,0.14504,461.61,1.0657,0.56832,1.2102
379.13,-0.26056,463.24,0.36876,1.0689,1.2149
379.91,-0.14115,465.23,-1.0243,0.078612,1.5902
381.3,0.25428,465.25,-0.36452,0.67287,-0.4114
382.5,0.14569,465.93,1.0203,0.49644,0.24693
384.41,-0.25234,466.32,0.36305,1.2038,-0.038696
384.73,-0.14566,466.32,-1.0166,-0.38883,-0.42893
385.62,0.24489,464.61,-0.40003,0.16729,-2.16
386.97,0.14692,463.37,0.96357,0.64155,-1.6899
388.61,-0.24652,461.03,0.34627,0.918,-2.8068
390.34,-0.1464,459.03,-1.0303,1.018,-2.4662
391.75,0.24591,456.48,-0.4152,0.69097,-3.0059
393.42,0.15682,456.71,0.98771,0.95514,-0.20863
396.32,-0.23995,457.32,0.40531,2.1979,0.17529
396.61,-0.1494,458.88,-0.95608,-0.41513,1.1517
396.6,0.23536,459.53,-0.3894,-0.71439,0.23177
396.88,0.15185,461.08,0.97261,-0.43246,1.1507
398.76,-0.23484,462.44,0.40656,1.1804,0.93945
398.86,-0.15014,463.68,-0.93969,-0.60507,0.83089
399.41,0.23021,464.06,-0.40227,-0.16591,-0.045187
399.67,0.15157,464.83,0.94485,-0.44537,0.35653
400.61,-0.23687,463.68,0.38683,0.22336,-1.5995
400.7,-0.15143,463.15,-0.96745,-0.61557,-0.95758
400.32,0.23114,461.91,-0.41527,-1.0979,-1.6788
400.22,0.15013,461.29,0.93506,-0.8142,-1.0514
401.15,-0.23433,460.17,0.38353,0.21653,-1.558
401.24,-0.14822,460.16,-0.95038,-0.61539,-0.43926
401.05,0.22707,458.88,-0.40805,-0.90959,-1.7121
401.49,0.14816,458.37,0.9158,-0.27224,-0.94457
401.87,-0.22771,457.87,0.39105,-0.33628,-0.93546
401.43,-0.14943,457.85,-0.92252,-1.1503,-0.44565
401.42,0.22119,457.09,-0.41247,-0.72294,-1.1919
401.49,0.1483,456.63,0.89808,-0.63929,-0.88197
402.04,-0.22545,455.34,0.3836,-0.16101,-1.7381
401.78,-0.14455,455.98,-0.90548,-0.96942,0.22321
401.78,0.21553,454.68,-0.40377,-0.71557,-1.7363
402.21,0.14823,455.09,0.8839,-0.28315,-0.010073
402.93,-0.21749,454.94,0.3985,0.012194,-0.58585
402.68,-0.14471,456.28,-0.86888,-0.95717,0.93691
402.68,0.20691,455.38,-0.40577,-0.70889,-1.3301
403.63,0.14944,456.32,0.85466,0.23654,0.51624
404.69,-0.20924,456.11,0.40484,0.35108,-0.6378
405.32,-0.14354,457.7,-0.84249,-0.072154,1.1825
405.67,0.20303,457.64,-0.3984,-0.36393,-0.4879
406.07,0.14659,458.63,0.84357,-0.30558,0.57168
407.11,-0.20757,458.18,0.39313,0.32879,-0.88999
407.22,-0.1423,459.23,-0.8372,-0.60126,0.64612
407.55,0.1996,458.53,-0.40241,-0.37448,-1.1355
408.28,0.14621,459.22,0.82488,0.021375,0.26962
409.63,-0.19984,459.47,0.40133,0.6423,-0.17799
409.91,-0.14184,460.88,-0.80631,-0.43065,1.0013
410.24,0.19258,460.57,-0.40115,-0.38367,-0.7447
