392.02,-0.22213,487.76,-0.15269,-0.69252,0.74233
392.29,0.10325,486.52,0.39493,0.051984,-1.2977
393.37,0.20702,485.79,0.1255,0.86188,-0.75875
393.1,-0.11115,486.52,-0.39775,-0.48895,0.70668
393.77,-0.19545,486.75,-0.10631,0.45672,0.21591
393.85,0.11198,486.82,0.39857,-0.13549,0.043222
394.73,0.19994,487.21,0.12601,0.6658,0.37525
395.61,-0.098497,486.53,-0.3952,0.66048,-0.71331
397.04,-0.20228,486.6,-0.12915,1.2242,0.054016
398.42,0.107,486.22,0.39794,1.1658,-0.40268
401.42,0.21443,487.12,0.17524,2.799,0.92132
401.89,-0.076577,487.5,-0.36612,0.25493,0.37171
403.27,-0.20185,487.95,-0.14935,1.1644,0.44265
404.22,0.088984,487.62,0.37232,0.73089,-0.35766
406.18,0.20788,487.8,0.1692,1.7553,0.17665
406.12,-0.077223,487.63,-0.37319,-0.27773,-0.20912
406.94,-0.20923,487.49,-0.17315,0.6048,-0.15455
407.34,0.075296,486.36,0.34413,0.18157,-1.1883
409.24,0.19932,486.39,0.17252,1.6867,0.025512
409.83,-0.063203,485.56,-0.35409,0.37973,-0.87202
411.13,-0.20606,484.66,-0.19946,1.0867,-0.93322
412.33,0.05548,483.55,0.31951,0.99274,-1.1504
414.43,0.201,483.05,0.19052,1.886,-0.51457
414.68,-0.052486,482.08,-0.34675,0.036342,-1.0113
415.94,-0.21131,481.32,-0.21769,1.0479,-0.79319
416.47,0.043458,479.5,0.29201,0.30877,-1.8827
417.41,0.18626,479.26,0.18586,0.72436,-0.26506
417.17,-0.043798,479.14,-0.30232,-0.45122,-0.15317
418.09,-0.18727,478.94,-0.18811,0.69805,-0.22967
418.47,0.041699,478.07,0.27755,0.16519,-0.91033
420.73,0.18289,478.51,0.20495,2.0571,0.44536
422.41,-0.016715,478.86,-0.24189,1.464,0.34337
424.44,-0.1621,478.32,-0.19069,1.822,-0.55398
425.12,0.016192,477.61,0.21755,0.46493,-0.74766
425.69,0.15402,477.82,0.18535,0.35623,0.18944
425.43,-0.012089,477.85,-0.21635,-0.47862,-0.00098895
426,-0.15389,477.91,-0.18227,0.35135,0.036186
425.97,0.011141,476.93,0.19021,-0.24209,-1.0314
426.41,0.13726,476.65,0.1595,0.221,-0.31417
425.72,-0.017484,476.38,-0.21061,-0.91302,-0.31312
425.57,-0.14742,475.4,-0.19247,-0.37272,-1.0329
425.42,-0.0038231,474.78,0.16983,-0.36255,-0.65768
424.72,0.13095,474.49,0.16315,-0.92614,-0.34133
424.28,-0.0072225,473.87,-0.19484,-0.6552,-0.66737
424.42,-0.14414,473.53,-0.18607,-0.080735,-0.36923
424.42,-0.00153,472.84,0.1671,-0.21732,-0.74153
424.58,0.13062,472.48,0.1639,-0.06319,-0.3952
424.28,-0.0056409,471.64,-0.19618,-0.51349,-0.88505
424.71,-0.14536,471.36,-0.18677,0.21035,-0.31891
424.99,0.00045587,470.26,0.16442,0.0661,-1.1407
425.01,0.12601,469.63,0.14951,-0.2012,-0.67327
423.86,-0.016202,468.83,-0.20858,-1.3717,-0.86669
423.7,-0.14718,468.2,-0.18609,-0.37705,-0.67819
423.7,0.0014149,467.31,0.17073,-0.22228,-0.93582
423.43,0.12852,466.7,0.15009,-0.49126,-0.65225
422.41,-0.017693,466.62,-0.19781,-1.2413,-0.12869
422.82,-0.13477,465.71,-0.17116,0.19311,-0.95149
422.54,-0.00052669,464.58,0.14657,-0.4999,-1.1864
421.99,0.11035,464.38,0.1351,-0.77129,-0.24048
421.37,-0.0092655,463.26,-0.18267,-0.83844,-1.185
420.46,-0.13759,464.22,-0.15349,-1.1352,0.93923
419.56,0.012757,464.39,0.18853,-1.123,0.13097
417.78,0.12407,463.44,0.11427,-2.0084,-1.0196
415.93,-0.044878,462.38,-0.25293,-2.0687,-1.1331
414.63,-0.15829,461.41,-0.17687,-1.5271,-1.0312
413.02,0.012053,461.13,0.20211,-1.8327,-0.33456
411.6,0.13673,460.52,0.13971,-1.6441,-0.67391
410.14,-0.036137,462.29,-0.19595,-1.6944,1.7628
409.72,-0.11903,462.35,-0.1133,-0.63527,0.021143
409.24,0.027745,460.99,0.15767,-0.70059,-1.4222
409.01,0.092152,462.31,0.10833,-0.45092,1.3177
409.94,-0.0047807,462.31,-0.12194,0.71558,-0.014926
411.66,-0.082538,460.83,-0.12328,1.5123,-1.5257
412.72,-0.0092205,460.4,0.090162,0.84877,-0.46009
412.8,0.078319,460.67,0.11797,-0.14436,0.24812
411.57,0.0066548,459.77,-0.11959,-1.4489,-0.95895
411.03,-0.10285,460.49,-0.13205,-0.76602,0.69434
409.94,-0.0060101,460.89,0.12384,-1.3103,0.36846
408.5,0.094192,460.9,0.12078,-1.6607,-0.03371
406.91,-0.0088686,460.84,-0.14543,-1.8176,-0.11277
405.98,-0.10922,460.6,-0.14282,-1.1532,-0.28861
405.53,-0.0050304,461.1,0.13984,-0.67062,0.47972
404.55,0.10763,460.86,0.13371,-1.2058,-0.2891
403.96,-0.0075181,461.28,-0.14445,-0.80765,0.38901
403.88,-0.10594,462.15,-0.11298,-0.29649,0.85579
403.76,0.016459,461.71,0.14588,-0.34125,-0.47703
403.51,0.094371,462.16,0.10816,-0.47394,0.42746
402.91,-0.014208,462.87,-0.131,-0.82176,0.68722
402.62,-0.089663,463.57,-0.087402,-0.50069,0.67792
402.34,0.019243,463.65,0.1381,-0.50728,0.052848
401.73,0.084009,463.2,0.07012,-0.82397,-0.50273
400.59,-0.035825,463.94,-0.14759,-1.3708,0.71348
400.09,-0.082156,465.61,-0.031612,-0.72231,1.6667
399.77,0.054814,465.54,0.17118,-0.54008,-0.1052
399.01,0.07347,465.95,0.028061,-0.97713,0.37804
398.58,-0.054699,468.14,-0.12512,-0.64828,2.2068
398.39,-0.044406,468.86,0.023678,-0.41558,0.70194
398.28,0.061142,469.06,0.13851,-0.32435,0.17003
398.11,0.044455,471.21,0.02093,-0.38888,2.163
397.63,-0.031528,473.78,-0.050669,-0.70594,2.5822
397.79,-0.0081222,475.47,0.063403,-0.053574,1.699
397.91,0.0568,476.68,0.10806,-0.095618,1.2089
397.76,0.025375,478.27,-0.01017,-0.37475,1.5871
397.63,-0.034738,478.69,-0.072399,-0.34624,0.39875
397.8,-0.021562,479.74,0.037985,-0.043272,1.0447
397.73,0.049509,480.63,0.10749,-0.28974,0.87838
397.37,0.031268,482.9,0.020616,-0.57704,2.2814
397.05,-0.017865,483.84,-0.049536,-0.54738,0.92306
397.05,-0.021378,484.48,0.0076272,-0.2148,0.62883
397.75,0.029346,485.6,0.089839,0.48606,1.1156
397.93,0.040253,486.98,0.043072,-0.041358,1.3834
398.16,-0.0067408,487.55,-0.050533,0.01649,0.55244
398.93,-0.029692,487.93,-0.018758,0.55168,0.36631
