421.33,0.026314,462.08,0.077246,2.0267,4.4497
421.48,0.030514,464.6,0.08025,-0.98039,2.2634
422.39,0.0036208,464.04,0.027059,-0.21772,-0.86843
422.85,-0.020511,463.97,0.00071486,-0.66596,-0.36909
423.72,-0.021527,463.97,-0.0071425,-0.25398,-0.28919
424.14,-0.011007,463.61,-0.015549,-0.70722,-0.6628
425.42,0.0011989,463.64,-0.012809,0.15098,-0.2698
425.84,0.0021235,463.52,-0.01364,-0.70441,-0.42505
426.27,-0.0066387,463.45,-0.013745,-0.69635,-0.36674
425.59,-0.02471,461.36,-0.046635,-1.8285,-2.4192
427.27,-0.022364,460.4,-0.046349,0.56201,-1.268
428.09,-0.0038856,460.71,-0.02349,-0.31058,0.014627
429.17,0.010043,461.71,0.0016339,-0.035727,0.71649
428.5,-0.0025869,461.03,-0.014087,-1.8101,-0.9884
427.97,-0.024766,460.89,-0.018678,-1.6646,-0.44631
428.52,-0.028253,460.05,-0.028228,-0.57368,-1.1416
429.33,-0.012038,460.19,-0.018371,-0.31905,-0.15432
429.19,-0.0026519,460.05,-0.016744,-1.2781,-0.44312
430.94,0.0068634,461.61,0.012036,0.63619,1.2845
431.74,0.0081872,462,0.010633,-0.32343,0.095089
433.72,0.0080237,463.07,0.018305,0.86352,0.79133
433.21,-0.0060994,462.71,-0.0022474,-1.6448,-0.66513
433.23,-0.021647,462.79,-0.0086938,-1.115,-0.21247
433.62,-0.022248,462.27,-0.018726,-0.73579,-0.82521
434.78,-0.0092714,461.69,-0.024144,0.032577,-0.88177
433.87,-0.0099663,460.73,-0.035387,-2.0474,-1.277
434.91,-0.011004,460.78,-0.023362,-0.084754,-0.24832
435.04,-0.010565,460.31,-0.023648,-1.0026,-0.77526
436.19,-0.005137,460.73,-0.010293,0.02592,0.12642
435.68,-0.0085948,460.38,-0.01594,-1.6427,-0.64886
435.81,-0.015256,460.56,-0.012308,-0.99488,-0.11908
437.08,-0.0091834,460.69,-0.0081643,0.14294,-0.16889
438.32,0.0047079,461.81,0.0093702,0.12138,0.84489
438.32,0.0027469,461.87,0.0015362,-1.1288,-0.24043
439.57,-0.0019879,462.89,0.011085,0.12419,0.74024
440.79,0.00039065,463.85,0.017486,0.10161,0.68364
442,0.0052346,465.12,0.024872,0.084941,0.99357
442.25,-0.0010332,465.05,0.0064781,-0.88298,-0.37644
443.45,-0.0071405,465.03,-0.0037366,0.075437,-0.31541
445.09,-0.0020565,465.18,-0.0043218,0.52097,-0.1402
446.93,0.0074068,465.19,-0.0054411,0.72006,-0.28487
447.16,0.00050294,464.28,-0.02289,-0.89595,-1.2249
448.08,-0.0094828,464.38,-0.017108,-0.20521,-0.19542
448.65,-0.012002,464.35,-0.013726,-0.5605,-0.33038
449.32,-0.0074521,464.96,-0.0024126,-0.4567,0.32441
449.65,-0.0059603,464.61,-0.010979,-0.79625,-0.64933
450.32,-0.0062206,464.83,-0.008621,-0.45957,-0.075908
451.31,-0.0038701,464.98,-0.0064248,-0.13541,-0.14371
452.07,0.00052441,466.35,0.013049,-0.363,1.091
452.29,-0.0024279,466.75,0.0092747,-0.9083,0.10717
453.16,-0.0086986,466.03,-0.012067,-0.25644,-1.032
