396.82,-0.36266,480.2,-0.31977,0.10447,-0.4992
396.85,-0.1953,479.84,-0.020245,0.32792,-0.32281
396.62,-0.15895,480.88,0.31903,-0.097138,1.181
396.87,0.72839,482.08,0.048758,0.41132,0.97612
397.72,-0.31826,483.96,-0.28707,0.81278,1.3573
396.14,-0.25241,485.9,-0.077759,-2.1416,0.91471
395.5,-0.18105,486.42,0.29091,-0.1089,-0.74681
395.22,0.67319,486.12,0.07212,0.34501,-1.3244
392.71,-0.3111,486.94,-0.34962,-2.1117,0.16927
392.05,-0.25449,487.65,-0.041402,0.86495,0.075184
392.49,-0.095559,486.55,0.36536,1.5651,-1.7636
392.79,0.78103,485.89,0.033413,0.67489,-0.78686
393.33,-0.3426,486.48,-0.35777,0.58366,0.7238
393.86,-0.28915,486.67,-0.020248,0.27694,0.077831
394.06,-0.10022,486.87,0.35017,-0.20773,0.059741
394.21,0.72374,487.31,0.022166,-0.16523,0.28146
395.8,-0.29253,486.46,-0.32586,1.4168,-1.0767
397.11,-0.26946,486.49,-0.022904,0.42826,0.126
398.6,-0.073525,486.28,0.33025,0.40036,-0.15356
400.94,0.69349,487.24,0.053563,1.0733,1.0761
402.12,-0.29855,487.48,-0.34211,-0.69151,-0.021907
403.37,-0.29989,487.86,-0.053608,-0.26196,0.13106
404.44,-0.13792,487.66,0.33067,-0.3131,-0.48504
405.68,0.70372,487.91,0.054322,0.02406,0.12796
406.34,-0.29637,487.6,-0.34796,-0.59072,-0.49852
407.04,-0.30498,487.38,-0.060742,-0.24319,-0.23416
407.56,-0.14459,486.37,0.33056,-0.28911,-0.96049
408.71,0.71949,486.49,0.071163,0.52119,0.50429
410.02,-0.24924,485.53,-0.32654,0.40755,-0.74842
411.2,-0.27757,484.54,-0.077785,0.097998,-0.55323
412.56,-0.16755,483.54,0.32132,0.23839,-0.37266
413.93,0.69544,483.16,0.081652,0.14241,0.35028
414.87,-0.24132,482.07,-0.33252,-0.38517,-0.477
416.03,-0.29626,481.19,-0.081467,0.043201,-0.11076
416.69,-0.18314,479.48,0.31152,-0.47536,-0.91316
416.93,0.66083,479.38,0.070175,-0.67324,0.98305
417.38,-0.24562,479.14,-0.30204,-0.14069,0.55652
418.15,-0.24979,478.8,-0.055056,0.25788,0.28383
418.66,-0.14821,478.05,0.29576,-0.14632,-0.2318
420.25,0.66927,478.63,0.0871,1.0353,1.2055
422.58,-0.18971,478.88,-0.26013,1.262,0.49415
424.48,-0.20165,478.22,-0.085418,0.17492,-0.60389
425.36,-0.22919,477.6,0.2285,-0.94433,-0.39391
425.32,0.52172,477.94,0.061223,-1.4262,0.69016
425.63,-0.20713,477.86,-0.22731,-0.36542,0.071
426.01,-0.16401,477.79,-0.058955,-0.1025,0.061346
426.15,-0.16881,476.91,0.21373,-0.28938,-0.77276
426.05,0.50028,476.76,0.048462,-0.39367,0.20801
425.91,-0.2113,476.38,-0.2179,-0.22847,-0.078968
425.57,-0.15304,475.26,-0.059033,-0.32001,-0.80902
425.58,-0.15582,474.74,0.21512,0.20846,0.06059
424.39,0.46076,474.61,0.038797,-1.1276,0.41196
424.44,-0.16188,473.87,-0.19588,0.7101,-0.29436
424.43,-0.15314,473.38,-0.035032,0.2975,0.046146
424.51,-0.092402,472.81,0.19821,0.2424,-0.06238
424.29,0.41982,472.61,0.033074,-0.19937,0.32913
424.43,-0.15572,471.64,-0.19365,0.28293,-0.53946
424.72,-0.16088,471.2,-0.029158,0.29929,0.1593
425.06,-0.071129,470.24,0.19348,0.19836,-0.41784
424.75,0.38756,469.77,0.015244,-0.57256,0.19617
424.04,-0.19329,468.83,-0.20848,-0.69129,-0.34404
423.73,-0.17795,468.02,-0.01311,0.079898,-0.08017
423.74,-0.035736,467.27,0.21364,0.35759,0.00029631
423.15,0.40598,466.85,0.0059608,-0.43209,0.32194
422.59,-0.20058,466.63,-0.21149,-0.19421,0.43202
422.85,-0.16517,465.53,0.011492,0.74222,-0.57832
422.55,-0.014089,464.53,0.19621,-0.191,-0.3101
421.73,0.36634,464.54,-0.020285,-0.63607,0.78792
421.57,-0.20519,463.26,-0.18613,0.35248,-0.72863
420.51,-0.19037,464.05,0.0094376,-0.74444,1.5618
419.57,0.0003707,464.38,0.19802,-0.28105,0.60414
417.56,0.33881,463.59,-0.035204,-1.2457,-0.72719
416.09,-0.20488,462.33,-0.20783,-0.042447,-0.93389
414.68,-0.20474,461.21,0.026058,0.04976,-0.50462
412.99,0.043352,461.13,0.20201,-0.24987,0.70285
411.39,0.34944,460.68,-0.019098,-0.049322,0.10376
410.29,-0.19178,462.27,-0.1755,0.47258,2.1472
409.74,-0.14361,462.18,0.050921,0.77636,-0.22262
409.17,0.094905,460.98,0.16878,0.37355,-1.2879
408.82,0.27894,462.46,-0.039309,0.4192,1.8264
410.07,-0.14129,462.31,-0.11834,1.8386,-0.36272
411.63,-0.056265,460.66,0.045258,1.2517,-1.7802
412.67,0.046692,460.38,0.1022,0.10544,0.13731
412.72,0.15059,460.85,-0.05894,-0.96249,0.81288
411.79,-0.20988,459.79,-0.13292,-1.5091,-0.98487
411.04,-0.11706,460.31,0.05154,-0.54883,0.94294
409.89,0.048071,460.88,0.13083,-0.71416,0.70327
408.38,0.21428,461.08,-0.057814,-0.7248,0.098759
407.1,-0.19944,460.83,-0.13359,-0.13181,-0.37217
405.97,-0.097359,460.4,0.054889,0.096468,-0.42539
405.44,0.088455,461.09,0.14968,0.66827,0.85074
404.42,0.23489,461.05,-0.054892,-0.17946,-0.18135
404.13,-0.17202,461.27,-0.13518,0.65719,0.16047
403.9,-0.12473,461.97,0.067179,0.3937,0.58372
403.65,0.12553,461.72,0.13735,0.16379,-0.55993
403.4,0.19927,462.34,-0.066307,0.086338,0.48633
403.09,-0.19601,462.87,-0.13277,-0.03221,0.24863
402.66,-0.12362,463.42,0.066946,-0.13987,0.17146
402.24,0.11779,463.66,0.13127,-0.06184,-0.17781
401.63,0.19122,463.35,-0.077491,-0.22011,-0.68994
400.77,-0.21816,463.93,-0.14081,-0.35629,0.43533
400.14,-0.13288,465.48,0.092574,0.037352,1.2777
399.65,0.16911,465.56,0.14923,0.15632,-0.60956
398.89,0.19743,466.08,-0.10174,-0.20152,0.018428
398.77,-0.23832,468.14,-0.12482,0.55208,1.591
398.44,-0.099416,468.78,0.11105,0.042014,-0.37018
398.15,0.19522,469.08,0.11831,0.062526,-0.58248
398.02,0.13185,471.33,-0.099693,0.20485,1.5651
397.82,-0.22496,473.82,-0.097298,-0.016584,1.3055
397.84,-0.056896,475.42,0.11476,0.20262,-0.0061996
397.79,0.18109,476.69,0.094333,0.031037,-0.32759
397.68,0.10572,478.37,-0.11666,-0.043665,0.17868
397.81,-0.21644,478.71,-0.096421,0.23949,-1.221
397.84,-0.063426,479.67,0.10533,0.036281,-0.2145
397.62,0.16176,480.65,0.08774,-0.24547,-0.13446
397.32,0.087351,483.02,-0.10018,-0.20857,1.3115
397.22,-0.19223,483.87,-0.079121,0.091175,-0.63096
397.07,-0.04133,484.4,0.089577,0.0055039,-0.74793
397.62,0.1592,485.6,0.090043,0.73765,0.17207
397.87,0.094844,487.11,-0.086216,0.05175,0.41858
398.31,-0.15876,487.58,-0.087399,0.22021,-0.75464
398.96,-0.064759,487.83,0.081434,0.34305,-0.74839
