333.54,3.5349,307.47,17.841,-0.37531,0.33035
334.11,3.9892,307.39,20.398,0.99253,2.3827
332.9,4.8603,306.72,25.82,-0.3781,4.6367
332.86,5.9204,306.22,32.149,0.97314,5.6886
334.04,6.4113,306.27,34.775,1.6196,2.4995
333.17,7.2814,305.69,40.032,-0.060077,4.4849
333.56,7.5517,305.68,41.421,0.59402,1.1554
333.24,8.2034,305.33,45.221,0.25873,3.2229
330.26,8.5188,304.58,47.314,-2.7437,1.0918
331.89,8.2313,305.1,45.15,1.2625,-1.9051
330.84,8.6083,304.74,47.334,-0.74603,1.5706
331.05,8.3972,304.92,45.811,-0.080665,-1.6021
331.47,7.9799,305.25,43.031,-0.078687,-2.7118
334.17,7.6014,306.02,40.307,2.2471,-2.1928
335.87,7.5251,306.43,39.514,1.5548,-0.59991
337.86,6.8251,307.2,34.969,1.2116,-4.0002
338.81,6.1867,307.72,30.888,0.25401,-3.7507
341.84,6.2876,308.3,31.186,3.0673,0.70493
344.31,6.5492,308.69,32.494,2.6727,1.5236
346.69,6.5335,309.19,32.159,2.3056,-0.015213
347.72,6.9533,309.22,34.473,1.3902,2.165
349.43,7.243,309.44,36.007,1.9321,1.5626
350.86,7.7712,309.49,38.973,1.8902,2.8202
352.6,7.677,309.89,38.231,1.5756,-0.55376
356.09,7.6721,310.57,38.104,3.409,0.34055
358.85,7.7624,311.07,38.551,2.7817,0.73307
360.31,8.3312,311.1,41.799,1.9526,3.0664
362.26,8.3583,311.48,41.864,1.9071,0.20752
363.71,8.1383,311.87,40.443,1.1427,-1.2593
362.44,8.4292,311.55,41.821,-1.0519,0.83265
365.86,8.6195,312.09,43.075,3.5315,1.5624
364.57,9.1975,311.64,46.102,-0.79252,2.3376
367.19,9.3924,312.03,47.345,2.7309,1.3802
369.72,9.8252,312.29,50.009,2.8769,2.664
369.16,10.613,311.88,54.299,0.1324,3.5988
371.99,10.872,312.26,56.022,2.9913,1.8089
373.81,11.204,312.45,58.026,2.0487,1.8788
374.72,11.772,312.38,61.243,1.3734,2.8273
375.31,12.636,312.13,66.132,1.3465,4.2965
375.84,13.546,311.85,71.258,1.3175,4.4769
375.92,14.276,311.58,75.205,0.68443,3.2885
377.87,14.92,311.64,79.102,2.4586,3.5385
378.84,17.051,310.87,91.431,2.9612,11.123
379.22,17.996,310.57,96.623,1.1673,4.3837
379.33,18.264,310.54,97.772,0.20731,0.58346
380.61,18.469,310.7,98.913,1.3186,0.76455
381.38,18.987,310.65,101.72,1.1125,2.2086
383.22,18.233,311.33,97.506,0.91102,-4.1049
384.42,17.578,311.86,93.683,0.3692,-3.8297
386.93,16.673,312.67,88.947,1.4382,-4.4417
387.57,16.731,312.8,89.126,0.54799,-0.18679
389.19,15.989,313.41,85.08,0.71658,-3.9297
389.29,15.712,313.61,83.131,-0.32389,-2.2157
391.78,14.613,314.48,77.503,1.2369,-5.227
392.27,14.801,314.51,78.454,0.548,0.55808
392.23,14.504,314.7,76.359,-0.48058,-2.339
391.81,14.233,314.84,74.242,-0.82319,-2.4052
393.07,13.32,315.45,69.292,0.21087,-4.7534
394.26,13.326,315.63,69.62,1.0708,0.12694
394.99,12.427,316.16,64.549,-0.29479,-4.9235
393.46,12.757,315.91,65.267,-1.3141,0.10784
393.46,12.584,316.04,63.958,-0.29181,-1.5402
392.78,13.091,315.8,66.126,-0.29048,1.5733
393.18,12.688,316.07,63.747,-0.12267,-2.473
392.71,12.988,315.95,64.831,-0.29175,0.60598
392.48,13.049,315.95,64.692,-0.29487,-0.49237
392.19,13.506,315.78,66.758,0.050882,1.5352
392.34,13.355,315.92,65.658,-0.12656,-1.3341
392.46,13.064,316.11,63.755,-0.2983,-2.0739
392.26,13.09,316.13,63.414,-0.29588,-0.66726
392.24,13.281,316.1,64.14,0.050804,0.34296
392.42,12.936,316.32,61.984,-0.29791,-2.2931
391.09,13.386,316.08,63.127,-0.99306,0.56268
391.24,13.24,316.21,62.07,-0.12543,-1.2784
389.66,14.299,315.7,66.334,-0.65084,3.4083
388.47,14.78,315.48,67.627,-0.8407,0.70094
387.85,15.221,315.31,69.153,-0.31596,0.98246
388.16,15.437,315.29,70.231,0.38882,0.68103
387.42,16.532,314.84,75.235,0.20808,4.1629
388.26,16.222,315.08,73.852,0.37187,-1.5559
387.96,16.873,314.85,76.747,0.19764,2.2556
387.73,17.798,314.51,81.206,0.53754,3.6921
388.52,18.556,314.29,85.731,1.381,3.8531
388.47,18.43,314.42,84.499,-0.34467,-1.5796
388.19,18.717,314.36,85.296,-0.1727,0.26983
388.61,19.314,314.19,88.559,0.84503,2.622
388.94,20.49,313.77,94.908,1.3304,5.4419
389.99,20.773,313.76,97.113,1.1325,1.6667
390,21.418,313.57,100.14,0.46108,2.2965
389.57,22.494,313.19,105,0.45077,3.9266
389.99,22.887,313.12,107.08,0.59763,1.4289
390.13,23.386,313,109.41,0.42759,1.6122
391.45,23.177,313.19,109.33,0.89464,-0.48898
392.67,23.37,313.21,111.37,1.1968,1.4495
394.12,23.78,313.13,114.91,1.6358,2.8463
396.82,22.745,313.67,112.29,1.4477,-2.7197
397.85,23.214,313.56,115.69,1.2817,2.6716
398.84,24.425,313.13,123.1,1.9836,6.3414
400.7,25.285,312.85,129.83,2.4914,5.7608
401.33,26.055,312.61,134.34,1.1656,3.5627
401.67,26.412,312.56,136.19,0.44981,1.0491
403.57,26.431,312.62,138.54,1.6704,1.6573
405.78,26.371,312.7,141,1.9001,1.7696
408.06,26.06,312.87,142.31,1.7253,0.69608
410.09,25.714,313.06,143.11,1.4343,0.19844
411.1,26.471,312.81,148.31,1.5357,4.1589
412.83,26.866,312.68,152.72,1.8678,3.4688
415.26,26.143,312.99,152.39,1.4577,-0.87451
416.56,25.326,313.38,149.75,0.23812,-3.0983
417.69,25.39,313.39,151.6,0.9603,1.043
417.9,25.774,313.32,153.59,0.35555,1.0734
418.45,25.582,313.47,153.1,0.11288,-1.189
417.92,25.989,313.43,153.89,-0.35771,-0.097819
419.07,26.129,313.41,156.31,1.0468,1.5385
421.11,25.939,313.45,158.67,1.6028,1.5494
422.64,25.658,313.56,159.69,1.0077,0.24555
423.21,25.763,313.58,160.96,0.43525,0.40142
424.72,25.815,313.54,163.81,1.3176,1.9195
425.48,26.153,313.44,166.74,0.85701,1.9255
425.97,25.775,313.65,165.37,-0.13584,-2.0803
427.16,24.692,314.1,161.77,-0.13242,-4.0734
428.74,23.545,314.52,158.73,0.20388,-3.5117
431.11,21.507,315.22,152.78,0.10457,-6.13
433.95,18.88,316.1,144.94,0.014684,-7.8105
437.24,16.454,316.83,139.32,0.6833,-5.6958
438.67,15.867,316.98,139.42,0.6987,-0.52126
438.28,16.683,316.75,142.79,0.27505,2.3668
438.41,16.875,316.72,144.05,0.1603,0.44363
438.58,16.698,316.83,143.51,-0.15813,-1.2177
436.01,17.998,316.68,144.19,-1.429,-0.27539
434.53,18.94,316.55,145.46,-0.7037,0.35068
433.31,18.871,316.81,142.01,-1.4734,-3.9987
431.85,18.909,317.06,138.48,-1.6,-4.0639
431.48,18.942,317.17,137.59,-0.5085,-1.5478
429.87,19.887,317.09,138.24,-0.84343,-0.20233
429.22,19.759,317.31,135.7,-0.96891,-3.0779
428.58,19.83,317.45,134.22,-0.7479,-2.0973
428.31,20.221,317.41,135.28,-0.07302,0.27831
426.41,21.439,317.29,136.24,-0.86821,0.090663
425.81,21.349,317.5,133.89,-0.88427,-2.8899
424.2,22.045,317.57,132.73,-1.1185,-1.8321
421.38,23.941,317.36,134.25,-1.1336,0.57415
419.68,25.402,317.16,136.53,-0.45744,1.3335
417.62,26.641,317.12,136.51,-1.0582,-0.82051
414.29,28.91,316.91,137.9,-1.3141,0.42607
411.11,31.492,316.56,141.1,-0.86721,2.0959
408.27,33.972,316.22,144.55,-0.6546,2.3283
407.23,34.777,316.23,144.68,-0.55873,-0.67111
406.92,35.208,316.25,145.07,-0.20561,-0.3938
404.71,37.054,316.08,146.74,-0.69115,0.70292
403.72,38.528,315.83,150.15,0.13413,2.3517
402.24,39.88,315.74,151.33,-0.48115,0.2606
401.09,41.158,315.63,153.03,-0.25358,0.74128
400.24,42.242,315.53,154.66,-0.14586,0.68917
400.01,42.952,315.46,156.34,0.082066,0.74624
398.39,44.098,315.52,155.55,-0.88038,-1.5832
397.46,44.9,315.58,155.27,-0.53305,-1.0868
394.85,47.152,315.46,156.45,-0.7811,0.18951
393.99,48.373,315.35,158.26,-0.08148,0.84107
392.97,49.156,315.46,157.23,-0.69338,-1.7932
392.3,49.829,315.54,156.8,-0.46062,-1.2257
392.83,49.776,315.62,156.96,0.012686,-0.62889
391.64,51.207,315.54,158.35,-0.22748,0.44264
391.37,51.475,315.69,157.2,-0.47984,-1.8794
389.62,52.864,315.79,156.15,-0.84099,-1.8207
389.51,53.21,315.87,155.88,-0.25613,-1.0525
