415.58,-0.0041278,401.81,40.247,1.1007,13.907
416.52,-0.0041688,401.56,40.613,0.93337,13.929
416.67,-0.0041244,401.52,40.545,0.15246,13.826
417.29,-0.0040952,401.36,40.431,0.61557,13.634
417.6,-0.0041172,401.28,40.523,0.30504,13.883
418.06,-0.0041202,401.16,40.559,0.4571,13.819
417.29,-0.0041061,401.36,40.503,-0.77013,14.06
417.44,-0.0042287,401.32,41.132,0.1513,14.485
418.06,-0.0043833,401.16,42.128,0.61076,14.947
418.36,-0.0045452,401.08,43.342,0.3025,15.588
417.75,-0.0047047,401.24,44.674,-0.61457,16.363
418.97,-0.0048439,400.92,45.985,1.2165,16.318
419.57,-0.0050158,400.76,47.486,0.60109,17.12
420.62,-0.0052238,400.48,49.243,1.0454,17.773
420.47,-0.0052915,400.52,50.366,-0.15253,18.057
421.37,-0.0054053,400.29,51.575,0.88811,18.255
422.4,-0.0056064,400.02,53.21,1.0267,19.06
423.42,-0.005805,399.75,54.951,1.016,19.729
423.85,-0.005964,399.64,56.559,0.43008,20.347
424.14,-0.0061102,399.56,58.086,0.28432,20.856
425.14,-0.006286,399.3,59.738,0.9982,21.318
425.71,-0.0064982,399.15,61.608,0.56411,22.216
425.28,-0.0065689,399.26,62.815,-0.43005,22.455
427.12,-0.006682,398.78,64.07,1.8281,22.326
429.74,-0.0070256,398.09,66.481,2.6147,23.706
430.82,-0.007266,397.81,68.686,1.078,24.73
431.62,-0.0073912,397.6,70.347,0.79959,25.015
433.21,-0.0075833,397.18,72.211,1.5846,25.582
434.91,-0.0078919,396.74,74.693,1.6889,26.813
436.83,-0.0081251,396.23,76.974,1.9143,27.404
437.96,-0.0081654,395.94,78.253,1.129,27.391
441.41,-0.0085309,395.03,80.93,3.4433,28.62
442.85,-0.0088483,394.65,83.671,1.4368,30.129
443.92,-0.0092843,394.37,87.163,1.0625,31.918
444.39,-0.0095004,394.25,89.783,0.46513,32.402
445.79,-0.0097689,393.88,92.51,1.3941,33.163
446.95,-0.010181,393.58,95.958,1.1458,34.885
448.76,-0.010565,393.1,99.47,1.8096,35.958
448.99,-0.010926,393.04,102.95,0.21787,37.551
450.32,-0.011166,392.69,105.83,1.3307,37.85
451.65,-0.011371,392.35,108.36,1.3129,38.488
452.52,-0.011618,392.12,110.93,0.86315,39.517
453.81,-0.011652,391.78,112.34,1.2842,39.13
454.98,-0.011164,391.47,110.65,1.1621,36.55
456.13,-0.011009,391.17,109.63,1.1488,36.642
456.86,-0.01123,390.98,110.4,0.72166,38.194
457.07,-0.010814,390.92,108.33,0.19998,35.75
458.1,-0.010063,390.65,103.82,1.0229,32.384
458.71,-0.0097557,390.49,100.62,0.60635,32.266
459.12,-0.00932,390.39,96.819,0.40018,30.611
459.12,-0.0086396,390.39,91.568,-0.0060394,27.967
457.89,-0.0076579,390.71,84.245,-1.2301,24.414
458.3,-0.0071344,390.6,78.506,0.40487,23.058
456.34,-0.0071278,391.12,75.661,-1.9665,24.604
456.02,-0.00699,391.2,73.087,-0.31793,23.467
456.55,-0.0070763,391.06,72.101,0.51712,23.952
457.27,-0.0072205,390.87,72.047,0.72118,24.493
457.07,-0.007294,390.92,72.13,-0.2115,24.855
455.5,-0.0071525,391.34,71.309,-1.5697,24.337
454.12,-0.0069275,391.7,69.855,-1.381,23.373
452.62,-0.0065726,392.09,67.461,-1.5083,21.967
451.75,-0.0064617,392.32,65.963,-0.87383,21.875
450.54,-0.0061367,392.64,63.486,-1.2123,20.471
449.21,-0.0058664,392.99,61.045,-1.3388,19.691
447.97,-0.0060285,393.31,60.784,-1.2433,21.008
447.06,-0.0061072,393.55,60.726,-0.91507,21.035
445.56,-0.00612,393.94,60.609,-1.5025,21.111
444.27,-0.0063732,394.28,61.831,-1.2898,22.353
443.44,-0.0066044,394.5,63.375,-0.83107,22.975
442.97,-0.0068666,394.62,65.334,-0.4799,23.826
441.89,-0.0070247,394.9,66.963,-1.083,24.328
441.17,-0.0072391,395.09,68.862,-0.73007,25.064
440.92,-0.0074481,395.16,70.807,-0.2477,25.635
440.44,-0.0076901,395.29,72.964,-0.49263,26.578
439.33,-0.0075404,395.58,73.154,-1.1113,25.513
438.96,-0.0073494,395.67,72.558,-0.3764,24.6
438.46,-0.0075667,395.8,73.651,-0.50228,26.117
437.83,-0.0079245,395.97,75.837,-0.6303,27.619
436.45,-0.0080516,396.33,77.278,-1.3949,27.825
436.32,-0.0079116,396.37,77.262,-0.13252,26.531
435.81,-0.0080544,396.5,78.253,-0.51598,27.633
435.29,-0.0083081,396.63,79.966,-0.5187,28.695
434.65,-0.0083764,396.8,80.982,-0.65096,28.621
435.17,-0.0082935,396.67,81.092,0.51137,27.759
435.81,-0.0084912,396.5,82.349,0.63689,28.91
435.68,-0.0086546,396.53,83.663,-0.13363,29.601
435.04,-0.0086212,396.7,84.052,-0.6487,29.261
435.17,-0.008729,396.67,84.931,0.12336,29.683
435.04,-0.0088781,396.7,86.089,-0.13461,30.331
435.17,-0.0090381,396.67,87.411,0.1232,30.824
434.13,-0.0090195,396.94,87.887,-1.0421,30.738
433.61,-0.0089492,397.08,87.868,-0.52804,30.271
433.35,-0.008999,397.15,88.244,-0.26792,30.592
432.95,-0.0091071,397.25,88.964,-0.40031,31.099
431.76,-0.0090805,397.56,89.099,-1.1988,30.97
431.89,-0.0090281,397.53,88.964,0.12736,30.399
